SaleID,price
186967,2056.650834019303
186968,358.87653674715773
186969,8083.049757978833
186970,2692.374372829208
186971,15967.448546259498
186972,6629.7958606227385
186973,28526.220493307555
186974,9472.332767212258
186975,408.46882254900254
186976,2750.9125871890546
186977,982.8618616897741
186978,1549.9513487643594
186979,2415.5138220091294
186980,2066.401647459099
186981,932.1633808988956
186982,2739.25938769806
186983,4697.501153328674
186984,1757.8745389871488
186985,30934.831846634086
186986,2335.332607086558
186987,6843.310490006563
186988,1817.723681764558
186989,6714.658438453456
186990,1094.8698694848808
186991,350.10768081461345
186992,14452.566119544996
186993,1947.7300790687545
186994,1274.3720189566934
186995,812.8560852933224
186996,1020.0075481488194
186997,679.4539848957209
186998,14845.138543679244
186999,15969.202934112098
187000,993.5613316206803
187001,3593.1545116452958
187002,726.2697557983684
187003,2176.0950448079575
187004,5780.61870765443
187005,7001.731476970039
187006,17942.02087305345
187007,10635.006052143839
187008,14394.043222569915
187009,2469.099017928116
187010,3638.711975852568
187011,474.3099381745905
187012,2748.5555225676076
187013,1659.1428911680941
187014,13390.939905872088
187015,7654.632329215837
187016,7670.598417106776
187017,1029.8530706816935
187018,27624.837649754958
187019,32735.531180348145
187020,8684.265054305248
187021,3091.2639786998175
187022,1054.7062912302008
187023,6611.83456128887
187024,17593.160754809993
187025,5024.123411077633
187026,644.0982433257864
187027,10549.18898930454
187028,16615.85114023981
187029,4377.339771304532
187030,1273.1971517314967
187031,1171.4254212834499
187032,3327.1268750076847
187033,1071.0425891302316
187034,715.0464149049775
187035,1058.4428200394998
187036,18585.362649294133
187037,5606.54825597539
187038,2686.910012687103
187039,18694.62501839229
187040,1875.146022239094
187041,4431.940040244546
187042,1301.0921991982705
187043,9058.440274530542
187044,175.51304249402227
187045,625.8655548131726
187046,13840.066815877559
187047,13554.796714524515
187048,1140.5151347786991
187049,781.938682040679
187050,1022.7723429147513
187051,853.2417029771968
187052,2426.3322947395836
187053,485.242983294072
187054,10291.032152977165
187055,448.2780847304742
187056,151.4568622608121
187057,5904.279498998139
187058,1883.4460380085125
187059,2468.5984587817647
187060,486.8403114629489
187061,1958.7276848315657
187062,2065.975644210787
187063,7198.562602003457
187064,17861.511254371777
187065,1714.3389620338362
187066,7308.765148492885
187067,2999.029453237575
187068,18703.98490323613
187069,3185.627093044426
187070,23493.882818846727
187071,897.8747787619304
187072,6934.926469182285
187073,1801.3010645769914
187074,11233.212182967207
187075,10037.474591089009
187076,17136.891824790797
187077,14216.219670879575
187078,931.5197529134992
187079,1056.8512846848148
187080,5428.7754636487925
187081,1731.9869040400774
187082,12696.193887135418
187083,4648.848798444561
187084,1055.677500790302
187085,658.0917891511046
187086,157.05132511284626
187087,462.04076867834357
187088,936.5834083545344
187089,6029.502085044216
187090,564.5225372210675
187091,1818.2965232978113
187092,1867.5488382243884
187093,3736.321909820067
187094,4310.447082817605
187095,858.8529952974242
187096,517.950200110647
187097,2935.9408646212796
187098,4473.1803566948365
187099,14365.454379501127
187100,1580.8495387414314
187101,14223.671839814457
187102,6561.950402634667
187103,1872.3668238508499
187104,54268.479857523125
187105,285.7395314651359
187106,2252.140917991473
187107,7246.581847126561
187108,2235.7905162738393
187109,2864.310859233353
187110,492.0040683355013
187111,854.3602301110725
187112,15681.180765094527
187113,1744.387859320853
187114,6290.194315078014
187115,31353.644693961603
187116,3908.734875817842
187117,61551.57361174535
187118,1881.6728739796108
187119,1104.8725886854986
187120,3097.074778288332
187121,126.38912425063567
187122,13270.161899366401
187123,19325.732395632447
187124,9559.164947760433
187125,9064.945385490617
187126,3464.9593220458646
187127,1658.8917149341028
187128,4139.933779120302
187129,6450.837160832842
187130,5226.073822721155
187131,801.914054300877
187132,49.78565738461603
187133,960.5559659425483
187134,13903.716743357643
187135,7183.614927296841
187136,1878.2677008089483
187137,26228.30791947258
187138,22594.50295518562
187139,8417.056718340773
187140,2253.959599832286
187141,357.7942984780871
187142,10967.533826250743
187143,3779.984062266919
187144,9698.949497262354
187145,12443.755066280959
187146,17680.822378332334
187147,2735.579378733735
187148,2428.699655109845
187149,12688.78057968495
187150,1135.0894359662439
187151,261.2767332902147
187152,1875.4149282043004
187153,539.5858927342993
187154,146.86415432339703
187155,5205.23887343518
187156,11436.986504458964
187157,4057.8927230630125
187158,933.1313655447518
187159,598.4138774555195
187160,1389.1055891745946
187161,1215.9352587206592
187162,1230.5265321144796
187163,11583.105116448245
187164,2733.968669558325
187165,5135.407710761094
187166,944.2004053470662
187167,1516.8329900099761
187168,813.486229420803
187169,13859.212627484769
187170,3858.9603818265723
187171,7119.222173801195
187172,5918.904158731479
187173,2150.897351978755
187174,2956.872283500552
187175,6473.9724367819035
187176,999.2680776650081
187177,16668.5957122845
187178,1306.0339548406955
187179,624.6544263428555
187180,29311.434650234885
187181,13422.407218410186
187182,313.2792633531859
187183,2224.1181040407328
187184,1776.1783392290326
187185,1504.4666941851679
187186,1093.453997394003
187187,17120.441159009744
187188,3865.6860149178265
187189,2490.1892773661725
187190,920.5665111231157
187191,9514.240929673117
187192,803.0207827805011
187193,3356.8934117549743
187194,23319.455494452362
187195,3953.6316242391545
187196,612.2549297457072
187197,15290.74897090342
187198,14568.682588345466
187199,1941.439230014253
187200,5861.99518177655
187201,24965.127962519757
187202,418.3491112491272
187203,6280.748123025167
187204,1058.5697755687497
187205,18498.7906992085
187206,2759.1994934244403
187207,21038.54281990538
187208,2681.4804336846737
187209,151.28295882206186
187210,3369.1979437681316
187211,1008.4784304860186
187212,2554.149693359291
187213,1223.6585160535722
187214,1494.7061885552368
187215,10711.446325731376
187216,10598.399328159807
187217,4252.653229151597
187218,151.3212261405411
187219,748.5328239817911
187220,1543.8379149108862
187221,7915.246428743825
187222,5009.281780187757
187223,87.65210288794374
187224,986.1351751011675
187225,3460.6105889486544
187226,2652.152458902352
187227,779.0068435024702
187228,2394.197448178149
187229,1908.794631994907
187230,9880.150860089136
187231,779.6989560054337
187232,3974.288127210448
187233,225.52920260284114
187234,11006.068071033027
187235,11364.46133826824
187236,1298.73191410092
187237,6023.960271639677
187238,1385.9725005225596
187239,9391.863828394877
187240,1703.9082685735384
187241,1653.3490921360558
187242,571.3002063466192
187243,18754.628756485305
187244,816.5804110594122
187245,3620.6548463218237
187246,11205.380591505613
187247,4039.1362119369983
187248,7758.830127446268
187249,20336.040865152205
187250,3015.5199669090193
187251,28621.444904688557
187252,5161.185586496417
187253,2426.9807882154632
187254,3700.6870091478604
187255,505.3720831120197
187256,492.12029215807564
187257,408.24499829070623
187258,10691.788029227348
187259,4077.884504833111
187260,19883.467857161737
187261,2917.7973421876973
187262,875.1701355796718
187263,1387.679551269708
187264,1742.0121665226602
187265,494.19717966778546
187266,14043.654230804834
187267,7059.306806750376
187268,2173.5550896715276
187269,8596.35934627131
187270,7972.076660354913
187271,3547.3432464766393
187272,585.1641892772811
187273,10873.923469847163
187274,4118.470569482898
187275,5473.7852540966205
187276,1173.3300950475486
187277,1617.878192197349
187278,3614.644006415317
187279,3960.0970213117994
187280,2976.85621073113
187281,2148.8229727512867
187282,6657.31316815539
187283,3676.9605365529983
187284,10932.553408342388
187285,1153.9215065994608
187286,3988.570282935984
187287,2428.2763130040876
187288,3503.6711733988436
187289,5175.653694943247
187290,2347.649525103935
187291,145.43181871447774
187292,423.7784326610815
187293,4137.734914783808
187294,742.2558082722155
187295,4942.943453431537
187296,18469.11583265681
187297,8100.526965872363
187298,2772.4139112612156
187299,16584.25472051234
187300,4872.329314534407
187301,890.1427834311173
187302,5684.525063404099
187303,6628.467806399804
187304,4383.301452346441
187305,5220.705076807175
187306,601.3243619861416
187307,1288.6920584957243
187308,22554.086090151217
187309,397.84803100403406
187310,15270.939744329957
187311,4322.000769825166
187312,7036.456848965596
187313,533.7275479584365
187314,10560.53424235078
187315,10611.4196782867
187316,1457.5176321881163
187317,4515.378786781004
187318,6042.755964463555
187319,773.3319606303387
187320,770.0269177134116
187321,850.9791329923444
187322,2162.7969357126285
187323,1468.0483268143817
187324,15808.797100540954
187325,5897.568620316242
187326,4547.7868079258615
187327,9400.280027529703
187328,5804.539497752998
187329,2922.0665518000405
187330,15905.882574292045
187331,3781.1324174244864
187332,2027.2221992172163
187333,5023.257659419331
187334,17325.234556085055
187335,5341.268937343188
187336,7462.313428881854
187337,4606.153850796642
187338,2316.308724881372
187339,6170.816971577808
187340,3324.3634415998554
187341,4494.866314385544
187342,5568.066320221045
187343,802.8812200637201
187344,8660.530521742203
187345,9636.554380962842
187346,1282.682513271194
187347,2196.8105489614386
187348,2601.0042366998478
187349,1157.2761335289897
187350,1464.0362438841476
187351,381.55263188681994
187352,1205.9901120995742
187353,5884.116611937817
187354,6191.753635084424
187355,35756.106649780704
187356,5903.278650536685
187357,1086.3450365463732
187358,15621.658700238982
187359,737.4741120001086
187360,10113.760965787505
187361,1474.7791591469681
187362,295.6373030536945
187363,521.8316105449517
187364,2790.8662672717005
187365,9470.732417324136
187366,3264.3542138632083
187367,11238.256732381982
187368,3084.08220456243
187369,14387.33323417874
187370,13343.724039439707
187371,6329.965812941966
187372,1227.9938632699887
187373,950.8207122913075
187374,3560.303799372476
187375,5032.006227021982
187376,1343.8720309911264
187377,1149.2004644772178
187378,6874.124799441766
187379,31733.248060095742
187380,6276.379046803624
187381,7198.208127356238
187382,2022.1410300666337
187383,391.20649294122904
187384,1427.465130236795
187385,4443.87468500121
187386,20539.049653263683
187387,10530.61397170804
187388,15040.104279833326
187389,519.6770154113669
187390,4451.0257713367155
187391,3080.678640561165
187392,95.61720378689148
187393,5123.843916101537
187394,690.7320073957216
187395,1154.9843190434726
187396,1330.060819376608
187397,8069.528125967127
187398,4033.947752355651
187399,17382.8394832775
187400,968.530957512924
187401,3850.478374504407
187402,4169.595381681817
187403,2895.704053007922
187404,9699.367247572389
187405,8364.081359124832
187406,332.85815275590323
187407,2375.899291431064
187408,1572.5211076291448
187409,560.7980049119499
187410,2377.3621397051274
187411,7167.9071061099385
187412,5484.260366482578
187413,5693.64998036328
187414,1452.6271093306377
187415,8565.64889787418
187416,2783.8364407103436
187417,8815.707908210625
187418,12290.59033920639
187419,1546.4055831627413
187420,2402.438319979521
187421,740.6138505351598
187422,775.646889147139
187423,10045.029282100684
187424,1048.4509668316987
187425,10666.275964339067
187426,490.3417622815422
187427,501.07327807569743
187428,1442.0449819117778
187429,1738.1914400760234
187430,566.077521999892
187431,2481.2784603333503
187432,18822.076546056793
187433,961.6689981949507
187434,530.4777746790389
187435,9426.253944679918
187436,2448.637930067289
187437,1943.47765004217
187438,7607.876514828747
187439,14952.323363118403
187440,1111.6462019127396
187441,103.25756527754254
187442,3030.8868652707506
187443,8977.03737658423
187444,3736.7260434261516
187445,38611.71189512593
187446,790.6549434820276
187447,9435.256352112794
187448,1221.7428499047478
187449,15698.37560994909
187450,1480.1901903275784
187451,13898.184844314708
187452,1275.6954489042243
187453,8912.729747737718
187454,798.8871674791069
187455,3115.009541497366
187456,8958.049680091617
187457,7264.34829887646
187458,358.5842714350742
187459,3884.361773148032
187460,505.0469865534018
187461,2778.0193518951796
187462,909.4087730332343
187463,12845.332234063218
187464,3997.3967405054627
187465,25317.554068758072
187466,5997.543909364047
187467,2296.2939671720324
187468,1221.2148582671402
187469,7699.442941258863
187470,7651.663068598255
187471,10272.107938344132
187472,3906.192326450609
187473,13483.022400744852
187474,1113.903991932225
187475,2483.485954635641
187476,1279.4535128501616
187477,13551.851893943003
187478,2351.8168473282276
187479,4678.868677721313
187480,11997.259796099763
187481,15316.028775594496
187482,1790.576331811409
187483,16435.635265666584
187484,6437.409677714259
187485,10221.310916372073
187486,719.2506311613213
187487,578.6866366880147
187488,15046.80718923017
187489,4935.383058897064
187490,5617.916640445808
187491,76.36749726652964
187492,32596.058490481526
187493,2928.051919406771
187494,1730.9441235838253
187495,5805.595288371945
187496,3909.1421991674433
